Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-43576-8080-6,10.102.9.194,43576,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50151263,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.081601574,0.378853869,2786181.278,5674483.379,1.50E+07,10,5.02E+07,6268874,7313702.435,1.50E+07,273,5.02E+07,5572358.889,7141244.573,1.50E+07,10,0,0,0,0,236,212,0.179457096,0.199396773,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,1025,3,20,32872,55326.12973,96757,826,1.50E+07,29983.82948,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43658-8080-6,10.102.9.194,43658,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50132022,10,11,210,106,168,0,21,52.12804747,103,0,9.636363636,30.9686058,6.303356366,0.418893936,2506601.1,5434065.879,1.50E+07,0,5.01E+07,5570192.111,7149725.842,1.50E+07,0,5.01E+07,5013199.2,6957863.141,1.50E+07,10,0,0,0,0,256,244,0.199473303,0.219420633,0,168,14.36363636,40.78929067,1663.766234,2,2,0,5,20,0,0,0,1,15.04761905,21,9.636363636,0,0,0,0,0,0,2,42,2,21,64240,1025,4,20,31823.33333,53039.41278,93065,680,1.50E+07,21509.67978,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43666-8080-6,10.102.9.194,43666,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50130948,9,10,200,106,168,0,22.22222222,55.16062404,103,0,10.6,32.46947284,6.104013832,0.379007395,2785052.667,5676448.237,1.50E+07,9,5.01E+07,6266331.75,7318397.889,1.50E+07,276,5.01E+07,5570100,7145704.831,1.50E+07,9,0,0,0,0,236,212,0.179529819,0.199477576,0,168,15.3,42.74539064,1827.168421,2,2,0,4,18,0,0,0,1,16.10526316,22.22222222,10.6,0,0,0,0,0,0,1,40,2,21,64240,1025,3,20,31625.66667,52281.23088,91994,1167,1.50E+07,21380.37783,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43560-8080-6,10.102.9.194,43560,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,412,2,0,0,0,0,0,0,0,0,0,0,0,0,4854.368932,412,0,412,412,412,412,0,412,412,0,0,0,0,0,0,0,0,0,40,0,4854.368932,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43544-8080-6,10.102.9.194,43544,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43558-8080-6,10.102.9.194,43558,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,412,2,0,0,0,0,0,0,0,0,0,0,0,0,4854.368932,412,0,412,412,412,412,0,412,412,0,0,0,0,0,0,0,0,0,40,0,4854.368932,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43538-8080-6,10.102.9.194,43538,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43672-8080-6,10.102.9.194,43672,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50128173,9,9,200,106,168,0,22.22222222,55.16062404,103,0,11.77777778,34.21175886,6.104351738,0.359079514,2948716.059,5807311.336,1.50E+07,10,5.01E+07,6266012.125,7318631.154,1.50E+07,273,5.01E+07,6266017.625,7305766.601,1.50E+07,10,0,0,0,0,236,192,0.179539757,0.179539757,0,168,16.10526316,43.76057934,1914.988304,2,2,0,4,17,0,0,0,1,17,22.22222222,11.77777778,0,0,0,0,0,0,1,40,1,21,64240,1025,3,20,30464.66667,50717.52135,89025,653,1.50E+07,21522.09592,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43734-8080-6,10.102.9.194,43734,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50109478,9,10,200,106,168,0,22.22222222,55.16062404,103,0,10.6,32.46947284,6.106629169,0.379169785,2783859.889,5676209.076,1.50E+07,0,5.01E+07,6263669.75,7319234.744,1.50E+07,0,5.01E+07,5567711.444,7145991.542,1.50E+07,7,0,0,0,0,236,212,0.17960674,0.199563045,0,168,15.3,42.74539064,1827.168421,2,2,0,4,18,0,0,0,1,16.10526316,22.22222222,10.6,0,0,0,0,0,0,1,40,2,21,64240,1025,3,20,34540.33333,58401.86656,101977,819,1.50E+07,22459.78171,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43720-8080-6,10.102.9.194,43720,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50113265,10,11,211,106,168,0,21.1,52.12687513,103,0,9.636363636,30.9686058,6.325670459,0.419050724,2505663.25,5433669.656,1.50E+07,0,5.01E+07,5568126.556,7150021.605,1.50E+07,0,5.01E+07,5011324,6957742.394,1.50E+07,9,0,0,0,0,256,244,0.199547964,0.21950276,0,168,14.40909091,40.79642735,1664.348485,2,2,0,5,20,0,0,0,1,15.0952381,21.1,9.636363636,0,0,0,0,0,0,2,42,2,21,64240,1025,4,20,35797.66667,60544.12664,105708,827,1.50E+07,22415.87378,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43736-8080-6,10.102.9.194,43736,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50105535,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.087151849,0.379199623,2783640.833,5676357.01,1.50E+07,0,5.01E+07,6263176,7319602.926,1.50E+07,0,5.01E+07,5567252.667,7146388.832,1.50E+07,9,0,0,0,0,236,212,0.179620874,0.199578749,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,33156.66667,56133.56702,97974,637,1.50E+07,22470.36182,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43714-8080-6,10.102.9.194,43714,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50117636,9,10,198,106,168,0,22,55.17019123,103,0,10.6,32.46947284,6.065729038,0.379108065,2784313.111,5674046.329,1.50E+07,8,5.01E+07,6264688.75,7315632.999,1.50E+07,599,5.01E+07,5568622.556,7142922.898,1.50E+07,8,0,0,0,0,236,212,0.179577504,0.19953056,0,168,15.2,42.73369187,1826.168421,2,2,0,4,18,0,0,0,1,16,22,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,33160.33333,52840.2521,94175,2644,1.50E+07,29713.25746,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43704-8080-6,10.102.9.194,43704,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50122573,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.085082663,0.379070723,2784587.389,5674253.382,1.50E+07,10,5.01E+07,6265305,7314877.02,1.50E+07,204,5.01E+07,5569166.889,7142419.238,1.50E+07,10,0,0,0,0,236,212,0.179559816,0.199510907,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,1025,3,20,34036,56349.11535,99101,1140,1.50E+07,30356.55371,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43708-8080-6,10.102.9.194,43708,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50118366,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.085593453,0.379102543,2784353.667,5674391.877,1.50E+07,10,5.01E+07,6264778.75,7315548.507,1.50E+07,203,5.01E+07,5568703.667,7142826.478,1.50E+07,10,0,0,0,0,236,212,0.179574889,0.199527654,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,32576.33333,53959.86202,94883,1147,1.50E+07,30455.89228,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43700-8080-6,10.102.9.194,43700,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50123274,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.08499756,0.379065422,2784626.333,5674018.064,1.50E+07,0,5.01E+07,6265391.625,7314953.53,1.50E+07,0,5.01E+07,5569249,7142354.917,1.50E+07,11,0,0,0,0,236,212,0.179557305,0.199508117,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,34718.66667,56361.51265,99797,1702,1.50E+07,30054.69804,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43684-8080-6,10.102.9.194,43684,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50126108,9,10,200,106,168,0,22.22222222,55.16062404,103,0,10.6,32.46947284,6.104603214,0.37904399,2784783.778,5673932.37,1.50E+07,9,5.01E+07,6265744.375,7314608.988,1.50E+07,274,5.01E+07,5569564,7142081.041,1.50E+07,9,0,0,0,0,236,212,0.179547153,0.199496837,0,168,15.3,42.74539064,1827.168421,2,2,0,4,18,0,0,0,1,16.10526316,22.22222222,10.6,0,0,0,0,0,0,1,40,2,21,64240,1025,3,20,35664,57977.23326,102608,1707,1.50E+07,30041.31199,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43750-8080-6,10.102.9.194,43750,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50104460,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.08728245,0.379207759,2783581.111,5676324.031,1.50E+07,0,5.01E+07,6263037,7319858.896,1.50E+07,0,5.01E+07,5567148.778,7146477.372,1.50E+07,9,0,0,0,0,236,212,0.179624728,0.199583031,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,32926.33333,55417.6144,96917,842,1.50E+07,22354.59126,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43564-8080-6,10.102.9.194,43564,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43762-8080-6,10.102.9.194,43762,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50103796,9,9,199,106,168,0,22.11111111,55.16440076,103,0,11.77777778,34.21175886,6.087363121,0.359254217,2947282.118,5807063.648,1.50E+07,0,5.01E+07,6262959.125,7319884.648,1.50E+07,0,5.01E+07,6262959,7306740.937,1.50E+07,9,0,0,0,0,236,192,0.179627108,0.179627108,0,168,16.05263158,43.7549663,1914.497076,2,2,0,4,17,0,0,0,1,16.94444444,22.11111111,11.77777778,0,0,0,0,0,0,1,39,1,21,64240,8211,3,20,32614,54870.58841,95973,838,1.50E+07,22367.40658,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43810-8080-6,10.102.9.194,43810,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50097487,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.08812973,0.379260541,2783193.722,5676240.03,1.50E+07,10,5.01E+07,6262164.25,7320723.55,1.50E+07,203,5.01E+07,5566383.667,7147412.957,1.50E+07,10,0,0,0,0,236,212,0.17964973,0.199610811,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,30407.66667,51225.6926,89558,821,1.50E+07,22421.12457,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43788-8080-6,10.102.9.194,43788,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50099666,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.087864937,0.379244045,2783314.778,5676095.683,1.50E+07,10,5.01E+07,6262436.625,7320452.002,1.50E+07,203,5.01E+07,5566626.556,7147193.258,1.50E+07,10,0,0,0,0,236,212,0.179641916,0.199602129,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,31301,52386.35987,91791,831,1.50E+07,22274.19657,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43782-8080-6,10.102.9.194,43782,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50101267,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.087670398,0.379231926,2783403.722,5676461.697,1.50E+07,10,5.01E+07,6262636.625,7320074.287,1.50E+07,202,5.01E+07,5566804.667,7146791.691,1.50E+07,10,0,0,0,0,236,212,0.179636176,0.199595751,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,31662.33333,53412.69497,93338,815,1.50E+07,22415.0881,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43798-8080-6,10.102.9.194,43798,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50098874,9,10,200,106,168,0,22.22222222,55.16062404,103,0,10.6,32.46947284,6.107921707,0.379250041,2783270.778,5676208.123,1.50E+07,12,5.01E+07,6262337.5,7320309.077,1.50E+07,200,5.01E+07,5566538.667,7147272.452,1.50E+07,12,0,0,0,0,236,212,0.179644756,0.199605285,0,168,15.3,42.74539064,1827.168421,2,2,0,4,18,0,0,0,1,16.10526316,22.22222222,10.6,0,0,0,0,0,0,1,40,2,21,64240,8211,3,20,30860.66667,52038.88978,90950,808,1.50E+07,22418.45499,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43778-8080-6,10.102.9.194,43778,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50101941,9,10,198,106,168,0,22,55.19057891,103,0,10.6,32.46947284,6.067629196,0.379226825,2783441.167,5676362.19,1.50E+07,0,5.01E+07,6262720.5,7320116.305,1.50E+07,0,5.01E+07,5566879.444,7146754.505,1.50E+07,9,0,0,0,0,236,212,0.179633759,0.199593066,0,168,15.2,42.744775,1827.115789,2,2,0,4,18,0,0,0,1,16,22,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,31973,53761.21252,94051,837,1.50E+07,22360.24696,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43784-8080-6,10.102.9.194,43784,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50100477,9,10,198,106,168,0,22,55.19057891,103,0,10.6,32.46947284,6.0678065,0.379237906,2783359.833,5676474.288,1.50E+07,9,5.01E+07,6262537.375,7320284.367,1.50E+07,203,5.01E+07,5566717.111,7146866.795,1.50E+07,9,0,0,0,0,236,212,0.179639008,0.199598898,0,168,15.2,42.744775,1827.115789,2,2,0,4,18,0,0,0,1,16,22,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,31408.33333,52990.93977,92597,813,1.50E+07,22465.77546,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43802-8080-6,10.102.9.194,43802,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50098127,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.088051955,0.379255696,2783229.278,5676114.096,1.50E+07,10,5.01E+07,6262238.875,7320518.637,1.50E+07,202,5.01E+07,5566455.667,7147344.922,1.50E+07,10,0,0,0,0,236,212,0.179647435,0.199608261,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,30835,51423.82262,90214,1044,1.50E+07,22285.39336,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43772-8080-6,10.102.9.194,43772,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50102991,9,10,199,106,168,0,22.11111111,55.16440076,103,0,10.6,32.46947284,6.087460926,0.379218877,2783499.5,5676409.81,1.50E+07,16,5.01E+07,6262841.25,7319875.573,1.50E+07,204,5.01E+07,5566983.556,7146635.383,1.50E+07,16,0,0,0,0,236,212,0.179629995,0.199588883,0,168,15.25,42.73895671,1826.618421,2,2,0,4,18,0,0,0,1,16.05263158,22.11111111,10.6,0,0,0,0,0,0,1,39,2,21,64240,8211,3,20,32212.33333,54351.46688,94972,821,1.50E+07,22412.04946,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43644-8080-6,10.102.9.194,43644,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43624-8080-6,10.102.9.194,43624,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43600-8080-6,10.102.9.194,43600,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43610-8080-6,10.102.9.194,43610,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43640-8080-6,10.102.9.194,43640,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,378,2,0,0,0,0,0,0,0,0,0,0,0,0,5291.005291,378,0,378,378,378,378,0,378,378,0,0,0,0,0,0,0,0,0,40,0,5291.005291,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43592-8080-6,10.102.9.194,43592,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43580-8080-6,10.102.9.194,43580,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43576-8080-6,10.102.9.194,43576,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43658-8080-6,10.102.9.194,43658,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43666-8080-6,10.102.9.194,43666,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43672-8080-6,10.102.9.194,43672,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43814-8080-6,10.102.9.194,43814,10.102.9.193,8080,6,16/01/2024 10:24:38 下午,50097133,9,9,199,106,168,0,22.11111111,55.16440076,103,0,11.77777778,34.21175886,6.08817275,0.359301998,2946890.176,5808931.969,1.50E+07,8,5.01E+07,6262135.625,7324411.449,1.50E+07,202,5.01E+07,6262136.875,7311454.721,1.50E+07,8,0,0,0,0,236,192,0.179650999,0.179650999,0,168,16.05263158,43.7549663,1914.497076,2,2,0,4,17,0,0,0,1,16.94444444,22.11111111,11.77777778,0,0,0,0,0,0,1,39,1,21,64240,8211,3,20,30291.66667,50821.31578,88975,873,1.50E+07,28161.28939,1.50E+07,1.50E+07,Sloworis
10.102.9.194-10.102.9.193-43734-8080-6,10.102.9.194,43734,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,416,2,0,0,0,0,0,0,0,0,0,0,0,0,4807.692308,416,0,416,416,416,416,0,416,416,0,0,0,0,0,0,0,0,0,40,0,4807.692308,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43720-8080-6,10.102.9.194,43720,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,416,2,0,0,0,0,0,0,0,0,0,0,0,0,4807.692308,416,0,416,416,416,416,0,416,416,0,0,0,0,0,0,0,0,0,40,0,4807.692308,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43736-8080-6,10.102.9.194,43736,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43714-8080-6,10.102.9.194,43714,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,416,2,0,0,0,0,0,0,0,0,0,0,0,0,4807.692308,416,0,416,416,416,416,0,416,416,0,0,0,0,0,0,0,0,0,40,0,4807.692308,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43704-8080-6,10.102.9.194,43704,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
10.102.9.194-10.102.9.193-43708-8080-6,10.102.9.194,43708,10.102.9.193,8080,6,16/01/2024 10:25:28 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Sloworis
