Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-45174-8080-6,10.102.24.164,45174,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45172-8080-6,10.102.24.164,45172,10.102.24.100,8080,6,30/12/2023 08:03:42 下午,541397,551,296,800016,103,1460,0,1451.934664,107.186275,103,0,0.347972973,5.986753395,1477878.525,1564.471174,639.9491726,1162.745221,11895,0,529383,962.5145455,1239.25807,6020,0,541361,1835.122034,1541.722863,11895,110,0,0,0,0,11040,6496,1017.737446,546.7337277,0,1460,943.5365566,698.2512639,487554.8275,2,2,0,243,846,0,0,0,0,944.6505313,1451.934664,0.347972973,0,0,0,800119,550,1495893,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45172-8080-6,10.102.24.164,45172,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45166-8080-6,10.102.24.164,45166,10.102.24.100,8080,6,30/12/2023 08:03:42 下午,574388,551,291,800016,103,1460,0,1451.934664,107.186275,103,0,0.35395189,6.037966932,1392993.934,1465.908062,682.9821641,1182.261036,9515,0,564850,1027,1281.709383,7595,0,574343,1980.493103,1556.626019,11320,16,0,0,0,0,11040,6300,959.2818791,506.626183,0,1460,949.1328588,696.5142522,485132.1035,2,2,0,257,841,0,0,0,0,950.260095,1451.934664,0.35395189,0,0,0,800119,550,1413173,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45166-8080-6,10.102.24.164,45166,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45180-8080-6,10.102.24.164,45180,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,475475,551,282,800016,103,1460,0,1451.934664,107.186275,103,0,0.365248227,6.133560742,1682778.274,1751.932278,571.484375,1074.253055,11682,0,463768,843.2145455,1135.009423,5153,0,475430,1691.921708,1418.195269,11682,17,0,0,0,0,11040,5800,1158.841159,593.0911194,0,1460,959.3752998,693.2066688,480535.4856,2,2,0,237,832,0,0,0,0,960.5270108,1451.934664,0.365248227,0,0,0,800119,550,1690493,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45180-8080-6,10.102.24.164,45180,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45200-8080-6,10.102.24.164,45200,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,377409,551,282,800016,103,1460,0,1451.934664,107.186275,103,0,0.365248227,6.133560742,2120031.584,2207.154572,453.6165865,978.8553353,11568,0,365797,665.0854545,1040.46143,6058,0,377364,1342.932384,1432.863514,11568,4,0,0,0,0,11040,5772,1459.954585,747.1999873,0,1460,959.3752998,693.2066688,480535.4856,2,2,0,194,832,0,0,0,0,960.5270108,1451.934664,0.365248227,0,0,0,800119,550,2148247,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45200-8080-6,10.102.24.164,45200,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45182-8080-6,10.102.24.164,45182,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,517084,551,296,800016,103,1460,0,1451.934664,107.186275,103,0,0.347972973,5.986753395,1547367.546,1638.031732,611.2104019,1130.009837,9161,0,507895,923.4454545,1242.515198,7715,0,517035,1752.661017,1528.787346,9161,17,0,0,0,0,11040,6416,1065.59089,572.4408413,0,1460,943.5365566,698.2512639,487554.8275,2,2,0,225,846,0,0,0,0,944.6505313,1451.934664,0.347972973,0,0,0,800119,550,1560784,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45182-8080-6,10.102.24.164,45182,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,3434,2,0,0,0,0,0,0,0,0,0,0,0,0,582.4111823,3434,0,3434,3434,3434,3434,0,3434,3434,0,0,0,0,0,0,0,0,0,40,0,582.4111823,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45198-8080-6,10.102.24.164,45198,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,473199,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,1690872.128,1762.472026,568.0660264,1066.770705,11891,0,461285,838.7,1122.45617,6677,0,473157,1677.861702,1374.819576,11891,17,0,0,0,0,11040,5792,1164.414971,598.0570542,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,250,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,1700004,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45198-8080-6,10.102.24.164,45198,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,1716,2,0,0,0,0,0,0,0,0,0,0,0,0,1165.501166,1716,0,1716,1716,1716,1716,0,1716,1716,0,0,0,0,0,0,0,0,0,40,0,1165.501166,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45204-8080-6,10.102.24.164,45204,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,501205,551,290,800016,103,1460,0,1451.934664,107.186275,103,0,0.355172414,6.048368261,1596390.698,1677.956126,596.672619,1085.400717,12421,0,488753,888.6418182,1131.282761,6773,0,501162,1734.124567,1394.455665,12421,15,0,0,0,0,11040,6100,1099.350565,578.6055606,0,1460,950.260095,696.158397,484636.5137,2,2,0,260,840,0,0,0,0,951.3900119,1451.934664,0.355172414,0,0,0,800119,550,1603563,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45204-8080-6,10.102.24.164,45204,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45216-8080-6,10.102.24.164,45216,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,445623,551,293,800016,103,1460,0,1451.934664,107.186275,103,0,0.351535836,6.01732425,1795506.516,1893.977645,528.6156584,1033.225573,9704,0,435883,792.5145455,1128.571904,7105,0,445581,1525.962329,1421.826777,9704,10,0,0,0,0,11040,6392,1236.471188,657.5064573,0,1460,946.8863905,697.2174495,486112.1719,2,2,0,229,843,0,0,0,0,948.0082938,1451.934664,0.351535836,0,0,0,800119,550,1824710,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45216-8080-6,10.102.24.164,45216,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45222-8080-6,10.102.24.164,45222,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,485361,551,284,800016,103,1460,0,1451.934664,107.186275,103,0,0.362676056,6.11192554,1648502.867,1720.368962,581.9676259,1050.692069,9241,0,476094,865.6254545,1136.703038,5790,0,485320,1714.911661,1327.317859,9241,10,0,0,0,0,11040,5964,1135.237483,585.1314795,0,1460,957.0801435,693.9623776,481583.7816,2,2,0,252,834,0,0,0,0,958.2263473,1451.934664,0.362676056,0,0,0,800119,550,1668471,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45222-8080-6,10.102.24.164,45222,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45234-8080-6,10.102.24.164,45234,10.102.24.100,8080,6,30/12/2023 08:03:43 下午,515569,551,289,800016,103,1460,0,1451.934664,107.186275,103,0,0.356401384,6.058823529,1551914.487,1629.267857,614.5041716,1103.397464,12488,0,503044,914.6254545,1149.787455,5697,0,515514,1789.979167,1394.912049,12488,28,0,0,0,0,11040,6212,1068.72213,560.5457271,0,1460,951.3900119,695.799677,484137.1906,2,2,0,250,839,0,0,0,0,952.522619,1451.934664,0.356401384,0,0,0,800119,550,1564520,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45234-8080-6,10.102.24.164,45234,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45242-8080-6,10.102.24.164,45242,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,377799,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,2117843.086,2207.523048,453.5402161,987.4536557,11456,0,366317,666.0309091,1055.387827,8509,0,377756,1339.560284,1431.324531,11456,8,0,0,0,0,11040,5928,1458.447481,749.0755666,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,199,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,2170190,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45242-8080-6,10.102.24.164,45242,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45256-8080-6,10.102.24.164,45256,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,450030,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,1777923.694,1853.209786,540.2521008,1018.356773,10189,0,439814,799.6618182,1091.589439,6611,0,449990,1595.70922,1338.740586,10189,17,0,0,0,0,11040,5792,1224.36282,628.8469658,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,231,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,1794274,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45256-8080-6,10.102.24.164,45256,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45272-8080-6,10.102.24.164,45272,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,494389,551,284,800016,103,1460,0,1451.934664,107.186275,103,0,0.362676056,6.11192554,1618399.681,1688.953435,592.7925659,1085.693644,10635,0,483722,879.4945455,1161.625784,7262,0,494348,1746.812721,1412.629105,10635,21,0,0,0,0,11040,5916,1114.506998,574.4464379,0,1460,957.0801435,693.9623776,481583.7816,2,2,0,248,834,0,0,0,0,958.2263473,1451.934664,0.362676056,0,0,0,800119,550,1635980,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45272-8080-6,10.102.24.164,45272,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45304-8080-6,10.102.24.164,45304,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,282997,551,291,800016,103,1460,0,1451.934664,107.186275,103,0,0.35395189,6.037966932,2827305.59,2975.296558,336.5005945,779.5140002,10716,0,272248,494.9963636,808.6194514,5212,0,282952,975.6965517,1161.996902,10716,4,0,0,0,0,11040,6276,1947.017106,1028.279452,0,1460,949.1328588,696.5142522,485132.1035,2,2,0,147,841,0,0,0,0,950.260095,1451.934664,0.35395189,0,0,0,800119,550,2860694,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45304-8080-6,10.102.24.164,45304,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,1729,2,0,0,0,0,0,0,0,0,0,0,0,0,1156.737999,1729,0,1729,1729,1729,1729,0,1729,1729,0,0,0,0,0,0,0,0,0,40,0,1156.737999,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45286-8080-6,10.102.24.164,45286,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,534237,551,288,800016,103,1460,0,1451.934664,107.186275,103,0,0.357638889,6.069333205,1497685.484,1570.464045,637.5143198,1093.711126,12611,0,521574,948.3163636,1123.338919,6896,0,534192,1861.296167,1345.02362,12611,19,0,0,0,0,11040,6112,1031.37746,539.0865852,0,1460,952.522619,695.4380717,483634.1115,2,2,0,262,838,0,0,0,0,953.6579261,1451.934664,0.357638889,0,0,0,800119,550,1517325,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45286-8080-6,10.102.24.164,45286,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45302-8080-6,10.102.24.164,45302,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,487611,551,295,800016,103,1460,0,1451.934664,107.186275,103,0,0.349152542,5.99689185,1640896.124,1734.989572,577.0544379,1010.566895,10650,0,476934,867.1527273,1063.974604,5582,0,487567,1658.391156,1272.349387,10650,3,0,0,0,0,11040,6340,1129.999118,604.9904535,0,1460,944.6505313,697.9094302,487077.5728,2,2,0,247,845,0,0,0,0,945.7671395,1451.934664,0.349152542,0,0,0,800119,550,1660146,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45302-8080-6,10.102.24.164,45302,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,2662,2,0,0,0,0,0,0,0,0,0,0,0,0,751.3148009,2662,0,2662,2662,2662,2662,0,2662,2662,0,0,0,0,0,0,0,0,0,40,0,751.3148009,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45338-8080-6,10.102.24.164,45338,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,295426,551,287,800016,103,1460,0,1451.934664,107.186275,103,0,0.358885017,6.079897762,2708356.746,2836.58175,352.958184,848.0331745,10655,0,284732,517.6945455,902.9020371,7397,0,295383,1032.807692,1306.215622,10655,4,0,0,0,0,11040,6152,1865.103275,971.4784752,0,1460,953.6579261,695.0735601,483127.254,2,2,0,147,837,0,0,0,0,954.7959427,1451.934664,0.358885017,0,0,0,800119,550,2767294,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45338-8080-6,10.102.24.164,45338,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45328-8080-6,10.102.24.164,45328,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,419549,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,1907093.093,1973.547786,507.3143894,1039.439909,13854,0,405655,737.5545455,1061.597965,6623,0,419509,1519.960145,1428.152725,13854,29,0,0,0,0,11040,5552,1313.315012,660.2327738,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,208,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,1920680,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45328-8080-6,10.102.24.164,45328,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45310-8080-6,10.102.24.164,45310,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,514162,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,1556161.288,1622.056861,617.2412965,1115.300067,11048,0,503090,914.7090909,1187.730336,8568,0,514117,1823.109929,1433.71925,11048,16,0,0,0,0,11040,5792,1071.646679,550.410182,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,249,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,1583823,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45310-8080-6,10.102.24.164,45310,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45326-8080-6,10.102.24.164,45326,10.102.24.100,8080,6,30/12/2023 08:03:44 下午,555556,551,285,800016,103,1460,0,1451.934664,107.186275,103,0,0.361403509,6.101193441,1440213.048,1504.798796,665.3365269,1162.796519,10472,0,545049,990.9981818,1246.255696,6748,0,555402,1955.640845,1421.136418,10472,6,0,0,0,0,11040,5892,991.7992066,512.9995896,0,1460,955.9366786,694.3357344,482102.112,2,2,0,253,835,0,0,0,0,957.0801435,1451.934664,0.361403509,0,0,0,800119,550,1453543,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45326-8080-6,10.102.24.164,45326,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45362-8080-6,10.102.24.164,45362,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,412996,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,1937352.904,2007.283364,498.7874396,1040.384775,11409,0,401558,730.1054545,1114.258208,6054,0,412962,1490.837545,1494.83663,11409,17,0,0,0,0,11040,5572,1334.153357,673.1300061,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,203,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,1961119,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45362-8080-6,10.102.24.164,45362,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45344-8080-6,10.102.24.164,45344,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,473901,551,282,800016,103,1460,0,1451.934664,107.186275,103,0,0.365248227,6.133560742,1688367.402,1757.751091,569.5925481,1133.749099,10628,0,463252,842.2763636,1236.62101,6928,0,473854,1686.313167,1592.576381,10628,15,0,0,0,0,11040,5808,1162.690098,595.0609938,0,1460,959.3752998,693.2066688,480535.4856,2,2,0,218,832,0,0,0,0,960.5270108,1451.934664,0.365248227,0,0,0,800119,550,1724312,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45344-8080-6,10.102.24.164,45344,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45356-8080-6,10.102.24.164,45356,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,508448,551,290,800016,103,1460,0,1451.934664,107.186275,103,0,0.355172414,6.048368261,1573649.616,1654.053119,605.2952381,1141.309434,9528,0,498861,907.02,1253.758884,6938,0,508382,1759.107266,1508.261328,9528,10,0,0,0,0,11040,6112,1083.689974,570.3631443,0,1460,950.260095,696.158397,484636.5137,2,2,0,233,840,0,0,0,0,951.3900119,1451.934664,0.355172414,0,0,0,800119,550,1589426,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45356-8080-6,10.102.24.164,45356,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45378-8080-6,10.102.24.164,45378,10.102.24.100,8080,6,30/12/2023 08:03:45 下午,502496,551,280,800016,103,1460,0,1451.934664,107.186275,103,0,0.367857143,6.155427338,1592289.292,1653.744507,605.4168675,1161.906158,11258,0,491218,893.1236364,1253.291169,7795,0,502456,1800.917563,1521.237038,11258,13,0,0,0,0,11040,5708,1096.526142,557.2183659,0,1460,961.6814904,692.4388199,479471.5194,2,2,0,245,830,0,0,0,0,962.8387485,1451.934664,0.367857143,0,0,0,800119,550,1599767,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
